Input file: rnums.txt
Selected algorithm: 4
8997, 0.00140810012817
8998, 0.00139307975769
8999, 0.00139808654785
9000, 0.00141096115112
9001, 0.00143218040466
9002, 0.00140595436096
9003, 0.00143599510193
9004, 0.00139904022217
9005, 0.0014021396637
9006, 0.00141000747681
9007, 0.00142002105713
9008, 0.00141000747681
9009, 0.00139498710632
9010, 0.00139999389648
9011, 0.00139498710632
9012, 0.00141000747681
9013, 0.00139880180359
9014, 0.00142693519592
9015, 0.00141096115112
9016, 0.00140309333801
9017, 0.0014021396637
9018, 0.00141191482544
9019, 0.00141596794128
9020, 0.00154495239258
9021, 0.00143098831177
9022, 0.00141501426697
9023, 0.00139999389648
9024, 0.00142383575439
9025, 0.00140380859375
9026, 0.00141716003418
9027, 0.00140905380249
9028, 0.00141596794128
9029, 0.00142002105713
9030, 0.0014328956604
9031, 0.0014328956604
9032, 0.00141215324402
9033, 0.00141000747681
9034, 0.00140118598938
9035, 0.00143694877625
9036, 0.00145506858826
9037, 0.00147104263306
9038, 0.00144505500793
9039, 0.00144386291504
9040, 0.00142502784729
9041, 0.00142288208008
9042, 0.00141406059265
9043, 0.00142002105713
9044, 0.00142598152161
9045, 0.0014169216156
9046, 0.00140810012817
9047, 0.00139403343201
9048, 0.00144290924072
9049, 0.00141501426697
9050, 0.00141000747681
9051, 0.00140881538391
9052, 0.00140500068665
9053, 0.00141906738281
9054, 0.0014271736145
9055, 0.00140500068665
9056, 0.00142097473145
9057, 0.00142502784729
9058, 0.00141596794128
9059, 0.00141716003418
9060, 0.00140500068665
9061, 0.00142598152161
9062, 0.00141000747681
9063, 0.00139498710632
9064, 0.00141501426697
9065, 0.00140905380249
9066, 0.00141906738281
9067, 0.00140500068665
9068, 0.00141215324402
9069, 0.00141310691833
9070, 0.00142192840576
9071, 0.00143003463745
9072, 0.00143003463745
9073, 0.00145411491394
9074, 0.00141882896423
9075, 0.00143480300903
9076, 0.00142812728882
9077, 0.00143909454346
9078, 0.0014328956604
9079, 0.0014169216156
9080, 0.00141286849976
9081, 0.00143718719482
9082, 0.00141501426697
9083, 0.00141906738281
9084, 0.0014340877533
9085, 0.00141191482544
9086, 0.00145602226257
9087, 0.00143003463745
9088, 0.00144004821777
9089, 0.0014169216156
9090, 0.00142097473145
9091, 0.00143194198608
9092, 0.0014169216156
9093, 0.00142288208008
9094, 0.0014340877533
9095, 0.00144505500793
9096, 0.00141501426697
9097, 0.00144505500793
9098, 0.00141596794128
9099, 0.00141501426697
9100, 0.00142288208008
9101, 0.00142598152161
9102, 0.00144100189209
9103, 0.00143003463745
9104, 0.00144720077515
9105, 0.00143098831177
9106, 0.00143790245056
9107, 0.00142192840576
9108, 0.00142002105713
9109, 0.00140500068665
9110, 0.00141906738281
9111, 0.00142288208008
9112, 0.00141716003418
9113, 0.00141501426697
9114, 0.00141596794128
9115, 0.00145077705383
9116, 0.00141978263855
9117, 0.00144076347351
9118, 0.00142097473145
9119, 0.00141501426697
9120, 0.0014431476593
9121, 0.00143814086914
9122, 0.00142097473145
9123, 0.00142502784729
9124, 0.0014340877533
9125, 0.0014271736145
9126, 0.00142693519592
9127, 0.00143814086914
9128, 0.00143599510193
9129, 0.0014181137085
9130, 0.00141906738281
9131, 0.00141215324402
9132, 0.00156593322754
9133, 0.00142502784729
9134, 0.0014340877533
9135, 0.00142002105713
9136, 0.00142407417297
9137, 0.00144100189209
9138, 0.00142693519592
9139, 0.00142812728882
9140, 0.00145697593689
9141, 0.0014169216156
9142, 0.00145292282104
9143, 0.0014340877533
9144, 0.00142502784729
9145, 0.00142812728882
9146, 0.00142407417297
9147, 0.00144910812378
9148, 0.00144290924072
9149, 0.00143504142761
9150, 0.00142383575439
9151, 0.0014271736145
9152, 0.00141906738281
9153, 0.00142407417297
9154, 0.00144100189209
9155, 0.00144004821777
9156, 0.00144791603088
9157, 0.00143599510193
9158, 0.00142812728882
9159, 0.00141286849976
9160, 0.00143599510193
9161, 0.00143599510193
9162, 0.00142478942871
9163, 0.00142884254456
9164, 0.00142788887024
9165, 0.00145101547241
9166, 0.00142502784729
9167, 0.00141906738281
9168, 0.00143504142761
9169, 0.0014181137085
9170, 0.00142812728882
9171, 0.00143003463745
9172, 0.00142312049866
9173, 0.00143384933472
9174, 0.00143098831177
9175, 0.00142884254456
9176, 0.00145196914673
9177, 0.00143599510193
9178, 0.00143909454346
9179, 0.00143098831177
9180, 0.00144505500793
9181, 0.0014340877533
9182, 0.00143790245056
9183, 0.00147390365601
9184, 0.00145697593689
9185, 0.00143504142761
9186, 0.0014500617981
9187, 0.00145983695984
9188, 0.00145483016968
9189, 0.00144290924072
9190, 0.00143909454346
9191, 0.00145196914673
9192, 0.00144290924072
9193, 0.0014328956604
9194, 0.00144410133362
9195, 0.00142788887024
9196, 0.00143694877625
9197, 0.0014500617981
9198, 0.0014271736145
9199, 0.00147008895874
9200, 0.00142788887024
9201, 0.00144720077515
9202, 0.00145506858826
9203, 0.00143694877625
9204, 0.00145888328552
9205, 0.00144505500793
9206, 0.00141906738281
9207, 0.00144100189209
9208, 0.00145697593689
9209, 0.00144219398499
9210, 0.00147008895874
9211, 0.00145101547241
9212, 0.0014431476593
9213, 0.00145292282104
9214, 0.00144410133362
9215, 0.00145316123962
9216, 0.00147795677185
9217, 0.00144577026367
9218, 0.00143790245056
9219, 0.00144004821777
9220, 0.00147914886475
9221, 0.00145101547241
9222, 0.00143504142761
9223, 0.00145316123962
9224, 0.00143790245056
9225, 0.00142884254456
9226, 0.00144720077515
9227, 0.00144791603088
9228, 0.00143218040466
9229, 0.00143814086914
9230, 0.00144410133362
9231, 0.00144505500793
9232, 0.00143504142761
9233, 0.00144791603088
9234, 0.00143909454346
9235, 0.00143194198608
9236, 0.00145697593689
9237, 0.0014431476593
9238, 0.00145792961121
9239, 0.00143313407898
9240, 0.00142788887024
9241, 0.00145196914673
9242, 0.00144100189209
9243, 0.00145387649536
9244, 0.0015869140625
9245, 0.00145101547241
9246, 0.00143313407898
9247, 0.00146293640137
9248, 0.00145101547241
9249, 0.00144410133362
9250, 0.00143909454346
9251, 0.00144100189209
9252, 0.00143694877625
9253, 0.00143694877625
9254, 0.00147700309753
9255, 0.00145196914673
9256, 0.00145292282104
9257, 0.00147795677185
9258, 0.00142908096313
9259, 0.00144910812378
9260, 0.00144290924072
9261, 0.00145792961121
9262, 0.00144004821777
9263, 0.00143599510193
9264, 0.00146818161011
9265, 0.00143790245056
9266, 0.0014660358429
9267, 0.00146985054016
9268, 0.00147294998169
9269, 0.00145196914673
9270, 0.00146698951721
9271, 0.00144100189209
9272, 0.00144910812378
9273, 0.00143790245056
9274, 0.00148010253906
9275, 0.00144791603088
9276, 0.0014431476593
9277, 0.00147008895874
9278, 0.00145292282104
9279, 0.00144505500793
9280, 0.00144815444946
9281, 0.00146102905273
9282, 0.00144481658936
9283, 0.0014500617981
9284, 0.00146889686584
9285, 0.00145506858826
9286, 0.00145196914673
9287, 0.00144910812378
9288, 0.00143504142761
9289, 0.00145196914673
9290, 0.00145101547241
9291, 0.00144290924072
9292, 0.00144100189209
9293, 0.00145292282104
9294, 0.00143885612488
9295, 0.00145697593689
9296, 0.00146079063416
9297, 0.00150084495544
9298, 0.00144290924072
9299, 0.00147294998169
9300, 0.00148510932922
9301, 0.00154113769531
9302, 0.00147604942322
9303, 0.00145196914673
9304, 0.00145101547241
9305, 0.00145792961121
9306, 0.00144505500793
9307, 0.00147485733032
9308, 0.00146317481995
9309, 0.00147604942322
9310, 0.00147294998169
9311, 0.00145316123962
9312, 0.00146794319153
9313, 0.00147700309753
9314, 0.00145101547241
9315, 0.00146818161011
9316, 0.00144600868225
9317, 0.00146698951721
9318, 0.00145816802979
9319, 0.00145792961121
9320, 0.00146102905273
9321, 0.00148797035217
9322, 0.00144982337952
9323, 0.00146722793579
9324, 0.00145196914673
9325, 0.00143694877625
9326, 0.00146794319153
9327, 0.00145721435547
9328, 0.00147390365601
9329, 0.00147318840027
9330, 0.00145196914673
9331, 0.0015652179718
9332, 0.00144505500793
9333, 0.00147104263306
9334, 0.00145697593689
9335, 0.00146389007568
9336, 0.00143599510193
9337, 0.00147294998169
9338, 0.00145792961121
9339, 0.00146794319153
9340, 0.00147318840027
9341, 0.00144791603088
9342, 0.00147199630737
9343, 0.00148701667786
9344, 0.00145196914673
9345, 0.0014660358429
9346, 0.00146412849426
9347, 0.00145888328552
9348, 0.00146508216858
9349, 0.00144410133362
9350, 0.00145983695984
9351, 0.00145387649536
9352, 0.00144910812378
9353, 0.00149917602539
9354, 0.00150299072266
9355, 0.00146102905273
9356, 0.0015709400177
9357, 0.00147008895874
9358, 0.00146508216858
9359, 0.0014591217041
9360, 0.00145387649536
9361, 0.00147390365601
9362, 0.00146007537842
9363, 0.00146698951721
9364, 0.00147294998169
9365, 0.00144386291504
9366, 0.00146508216858
9367, 0.00147318840027
9368, 0.00146102905273
9369, 0.00148487091064
9370, 0.00146389007568
9371, 0.00144290924072
9372, 0.00146508216858
9373, 0.00147104263306
9374, 0.00188589096069
9375, 0.00147294998169
9376, 0.00150322914124
9377, 0.00148487091064
9378, 0.00146508216858
9379, 0.00154209136963
9380, 0.00149393081665
9381, 0.00149893760681
9382, 0.00149607658386
9383, 0.00149416923523
9384, 0.00145888328552
9385, 0.00146985054016
9386, 0.00146698951721
9387, 0.00147700309753
9388, 0.00145316123962
9389, 0.00146889686584
9390, 0.00194692611694
9391, 0.00234603881836
9392, 0.00230693817139
9393, 0.00230813026428
9394, 0.00210690498352
9395, 0.00147008895874
9396, 0.00147986412048
9397, 0.0014660358429
9398, 0.00147700309753
9399, 0.00148296356201
9400, 0.00147008895874
9401, 0.00148296356201
9402, 0.00146198272705
9403, 0.00146889686584
9404, 0.00146102905273
9405, 0.00148296356201
9406, 0.00146794319153
9407, 0.00146198272705
9408, 0.00231909751892
9409, 0.00230717658997
9410, 0.00231599807739
9411, 0.00234484672546
9412, 0.00208592414856
9413, 0.0020170211792
9414, 0.00198793411255
9415, 0.00202202796936
9416, 0.00199294090271
9417, 0.00153303146362
9418, 0.00147294998169
9419, 0.0014820098877
9420, 0.00147914886475
9421, 0.00147008895874
9422, 0.00147104263306
9423, 0.0014820098877
9424, 0.00148987770081
9425, 0.00148701667786
9426, 0.00147700309753
9427, 0.00148177146912
9428, 0.00147581100464
9429, 0.00147795677185
9430, 0.0014660358429
9431, 0.00147294998169
9432, 0.00146508216858
9433, 0.00147819519043
9434, 0.00146484375
9435, 0.00150799751282
9436, 0.00147795677185
9437, 0.00147104263306
9438, 0.00146508216858
9439, 0.00146389007568
9440, 0.00150609016418
9441, 0.00148296356201
9442, 0.00146317481995
9443, 0.00148797035217
9444, 0.00148415565491
9445, 0.00150990486145
9446, 0.00146794319153
9447, 0.00146508216858
9448, 0.00147294998169
9449, 0.00146508216858
9450, 0.00149583816528
9451, 0.00148987770081
9452, 0.00151610374451
9453, 0.00148701667786
9454, 0.00147104263306
9455, 0.00146102905273
9456, 0.00148606300354
9457, 0.00147604942322
9458, 0.00148797035217
9459, 0.00147795677185
9460, 0.00148510932922
9461, 0.00148916244507
9462, 0.00147986412048
9463, 0.00147986412048
9464, 0.00149297714233
9465, 0.00149297714233
9466, 0.00149393081665
9467, 0.00146913528442
9468, 0.0016131401062
9469, 0.00149297714233
9470, 0.00149393081665
9471, 0.00147199630737
9472, 0.0014910697937
9473, 0.0015070438385
9474, 0.00147104263306
9475, 0.00146508216858
9476, 0.00149488449097
9477, 0.00148606300354
9478, 0.00148797035217
9479, 0.00147604942322
9480, 0.00147891044617
9481, 0.00146508216858
9482, 0.00146985054016
9483, 0.00147390365601
9484, 0.00149607658386
9485, 0.00148415565491
9486, 0.00147104263306
9487, 0.00148892402649
9488, 0.00147294998169
9489, 0.00150108337402
9490, 0.00146698951721
9491, 0.0014750957489
9492, 0.00149011611938
9493, 0.00149393081665
9494, 0.00148606300354
9495, 0.00148296356201
9496, 0.00150108337402
9497, 0.00148892402649
9498, 0.00146794319153
9499, 0.0014820098877
9500, 0.00147700309753
9501, 0.0014910697937
9502, 0.00148010253906
9503, 0.00149297714233
9504, 0.00147700309753
9505, 0.00149393081665
9506, 0.00150012969971
9507, 0.00149297714233
9508, 0.00149583816528
9509, 0.00150299072266
9510, 0.00148487091064
9511, 0.00149393081665
9512, 0.00147414207458
9513, 0.00147485733032
9514, 0.00149512290955
9515, 0.00147008895874
9516, 0.00147604942322
9517, 0.00148105621338
9518, 0.00147294998169
9519, 0.00148510932922
9520, 0.00149607658386
9521, 0.00149989128113
9522, 0.00149893760681
9523, 0.00148797035217
9524, 0.00151109695435
9525, 0.00148987770081
9526, 0.00148987770081
9527, 0.00152206420898
9528, 0.00151205062866
9529, 0.00151920318604
9530, 0.00148606300354
9531, 0.00153994560242
9532, 0.00149083137512
9533, 0.00148820877075
9534, 0.00149989128113
9535, 0.00148296356201
9536, 0.00150513648987
9537, 0.00150394439697
9538, 0.00148797035217
9539, 0.00149416923523
9540, 0.00149297714233
9541, 0.00149989128113
9542, 0.00149607658386
9543, 0.0015070438385
9544, 0.00150012969971
9545, 0.00148391723633
9546, 0.00150489807129
9547, 0.00149202346802
9548, 0.00149917602539
9549, 0.00153088569641
9550, 0.00148582458496
9551, 0.00149178504944
9552, 0.00150084495544
9553, 0.00147986412048
9554, 0.00148415565491
9555, 0.00149202346802
9556, 0.00150299072266
9557, 0.00149202346802
9558, 0.00150299072266
9559, 0.00153994560242
9560, 0.00150012969971
9561, 0.00148296356201
9562, 0.00151300430298
9563, 0.00147819519043
9564, 0.00147795677185
9565, 0.00151205062866
9566, 0.00149512290955
9567, 0.0015230178833
9568, 0.00150299072266
9569, 0.00148916244507
9570, 0.00149011611938
9571, 0.00149989128113
9572, 0.00150108337402
9573, 0.00151515007019
9574, 0.00149083137512
9575, 0.00149393081665
9576, 0.00151610374451
9577, 0.00150990486145
9578, 0.0014808177948
9579, 0.00150585174561
9580, 0.00162982940674
9581, 0.00149202346802
9582, 0.00149011611938
9583, 0.00148296356201
9584, 0.00150895118713
9585, 0.00150012969971
9586, 0.00149703025818
9587, 0.00149202346802
9588, 0.00149393081665
9589, 0.00153398513794
9590, 0.00150513648987
9591, 0.00151491165161
9592, 0.00151610374451
9593, 0.00151085853577
9594, 0.00150394439697
9595, 0.00150108337402
9596, 0.00151610374451
9597, 0.0014750957489
9598, 0.00151109695435
9599, 0.00148797035217
9600, 0.00151896476746
9601, 0.00149297714233
9602, 0.00149297714233
9603, 0.0014910697937
9604, 0.00152683258057
9605, 0.00150179862976
9606, 0.00150179862976
9607, 0.00150394439697
9608, 0.0015070438385
9609, 0.00151991844177
9610, 0.00149202346802
9611, 0.0014979839325
9612, 0.00150299072266
9613, 0.0015230178833
9614, 0.00150513648987
9615, 0.00149297714233
9616, 0.00151801109314
9617, 0.00150799751282
9618, 0.00150203704834
9619, 0.0014910697937
9620, 0.00148606300354
9621, 0.00149297714233
9622, 0.00151801109314
9623, 0.00150489807129
9624, 0.00148606300354
9625, 0.0014910697937
9626, 0.00152087211609
9627, 0.0014979839325
9628, 0.00150609016418
9629, 0.00149083137512
9630, 0.00151681900024
9631, 0.00150394439697
9632, 0.00149297714233
9633, 0.00149917602539
9634, 0.00152707099915
9635, 0.0015070438385
9636, 0.00151991844177
9637, 0.00150012969971
9638, 0.00150084495544
9639, 0.00150084495544
9640, 0.00149583816528
9641, 0.00152087211609
9642, 0.00151085853577
9643, 0.00151300430298
9644, 0.00149202346802
9645, 0.00155186653137
9646, 0.00152683258057
9647, 0.00154304504395
9648, 0.00151896476746
9649, 0.00150299072266
9650, 0.00152015686035
9651, 0.00149393081665
9652, 0.00151920318604
9653, 0.00150489807129
9654, 0.00151801109314
9655, 0.00148987770081
9656, 0.00152802467346
9657, 0.00150394439697
9658, 0.00152587890625
9659, 0.00149297714233
9660, 0.00150895118713
9661, 0.00149583816528
9662, 0.00154805183411
9663, 0.00152182579041
9664, 0.00154113769531
9665, 0.00152397155762
9666, 0.00148892402649
9667, 0.00151896476746
9668, 0.00151610374451
9669, 0.00151515007019
9670, 0.00150799751282
9671, 0.00150394439697
9672, 0.00149488449097
9673, 0.0015230178833
9674, 0.00150394439697
9675, 0.00149512290955
9676, 0.00152397155762
9677, 0.00151610374451
9678, 0.00151586532593
9679, 0.00150799751282
9680, 0.00155305862427
9681, 0.00152015686035
9682, 0.00151705741882
9683, 0.00151491165161
9684, 0.0014967918396
9685, 0.00151896476746
9686, 0.00149011611938
9687, 0.00152802467346
9688, 0.00151300430298
9689, 0.00152015686035
9690, 0.00150799751282
9691, 0.00151705741882
9692, 0.00168490409851
9693, 0.00150799751282
9694, 0.00154900550842
9695, 0.00150895118713
9696, 0.00152111053467
9697, 0.00152397155762
9698, 0.00152206420898
9699, 0.00149583816528
9700, 0.00151205062866
9701, 0.00152802467346
9702, 0.00151395797729
9703, 0.00153589248657
9704, 0.00151014328003
9705, 0.00152206420898
9706, 0.00152182579041
9707, 0.00150990486145
9708, 0.00151014328003
9709, 0.00153398513794
9710, 0.00150203704834
9711, 0.0015549659729
9712, 0.00153112411499
9713, 0.00151896476746
9714, 0.00151014328003
9715, 0.00150299072266
9716, 0.00151419639587
9717, 0.00151705741882
9718, 0.00152587890625
9719, 0.00152182579041
9720, 0.00153112411499
9721, 0.00151395797729
9722, 0.00152611732483
9723, 0.00152683258057
9724, 0.00152492523193
9725, 0.00152397155762
9726, 0.00150609016418
9727, 0.00152516365051
9728, 0.00151395797729
9729, 0.00151300430298
9730, 0.00150203704834
9731, 0.00154185295105
9732, 0.00153684616089
9733, 0.00152087211609
9734, 0.00152516365051
9735, 0.00152087211609
9736, 0.00151705741882
9737, 0.00151491165161
9738, 0.00150799751282
9739, 0.00150799751282
9740, 0.00151300430298
9741, 0.00151991844177
9742, 0.00151705741882
9743, 0.00152516365051
9744, 0.00154995918274
9745, 0.00152206420898
9746, 0.00152897834778
9747, 0.00154590606689
9748, 0.00153613090515
9749, 0.00151205062866
9750, 0.00153684616089
9751, 0.00153088569641
9752, 0.00152516365051
9753, 0.00151896476746
9754, 0.00152707099915
9755, 0.00153088569641
9756, 0.00152516365051
9757, 0.00152802467346
9758, 0.00153398513794
9759, 0.00155806541443
9760, 0.00153112411499
9761, 0.00154209136963
9762, 0.00151801109314
9763, 0.00152993202209
9764, 0.00152015686035
9765, 0.00153088569641
9766, 0.00152921676636
9767, 0.00153183937073
9768, 0.00152277946472
9769, 0.00153994560242
9770, 0.00150394439697
9771, 0.00152707099915
9772, 0.00153493881226
9773, 0.00151705741882
9774, 0.00153207778931
9775, 0.00153708457947
9776, 0.00154495239258
9777, 0.00153803825378
9778, 0.00154519081116
9779, 0.00152587890625
9780, 0.00152921676636
9781, 0.00153398513794
9782, 0.00152707099915
9783, 0.00153517723083
9784, 0.00151395797729
9785, 0.00152707099915
9786, 0.00152206420898
9787, 0.00152206420898
9788, 0.00154900550842
9789, 0.0015230178833
9790, 0.00153589248657
9791, 0.00153398513794
9792, 0.0015230178833
9793, 0.00152611732483
9794, 0.00152492523193
9795, 0.00152182579041
9796, 0.00152707099915
